20160428,000000,161.0500000,164.7500000,158.9000000,164.7500000,52005470
20160429,000000,164.6000000,169.4700000,163.4200000,168.4700000,71079480
20160504,000000,166.3700000,170.4300000,158.2500000,162.4000000,68546850
20160505,000000,161.3300000,163.2400000,160.0700000,160.5000000,30050240
20160506,000000,160.7000000,160.9000000,158.5500000,159.2700000,26263080
20160510,000000,158.7300000,161.1500000,156.1500000,156.8500000,28780460
20160511,000000,157.2900000,160.4900000,156.7000000,159.4500000,29578200
20160512,000000,160.9500000,162.3400000,159.0300000,159.0300000,26322950
20160513,000000,159.4000000,160.1800000,157.3200000,159.8500000,20339630
20160516,000000,159.9800000,162.5400000,157.5000000,158.0700000,32845890
20160517,000000,155.3900000,156.0000000,150.6000000,153.5800000,64504180
20160518,000000,153.3800000,153.5000000,151.8000000,152.1000000,23065550
20160519,000000,151.4000000,155.5500000,148.3300000,148.3300000,67984240
20160520,000000,149.3300000,149.5600000,145.6400000,146.7000000,40171840
20160523,000000,146.2200000,146.4700000,143.8300000,144.3100000,27093460
20160524,000000,144.8000000,146.8000000,144.4600000,146.3500000,23788460
20160525,000000,146.9200000,148.3700000,146.3400000,146.5500000,31203360
20160526,000000,147.2900000,149.8800000,146.6300000,148.8700000,34509170
20160527,000000,148.8000000,149.8800000,147.5800000,149.8800000,30190330
20160530,000000,149.9700000,150.1500000,147.7600000,149.6000000,14846590
20160531,000000,149.7400000,150.2900000,145.5000000,145.5000000,41555100
20160601,000000,145.9000000,146.7100000,143.6300000,144.7000000,28970510
20160602,000000,144.8600000,145.6400000,142.8500000,144.0000000,23752620
20160603,000000,144.3800000,145.4300000,142.7000000,143.4100000,33540340
20160606,000000,144.3200000,147.0000000,144.2300000,146.4000000,21129730
20160607,000000,146.4400000,148.9000000,146.0000000,147.7500000,25121740
20160608,000000,148.0400000,149.1400000,145.4300000,146.9500000,29347800
20160609,000000,147.0000000,147.0000000,144.2500000,144.9800000,18916640
20160610,000000,144.7000000,144.7500000,142.4400000,142.4400000,22260060
20160614,000000,142.3300000,143.1300000,140.3800000,141.8400000,24059790
20160615,000000,141.9000000,142.6000000,140.1900000,141.5700000,31099710
20160616,000000,141.0000000,141.5500000,138.4000000,139.5000000,30689040
20160617,000000,140.2800000,142.2500000,139.3200000,139.3200000,32458200
20160620,000000,141.1400000,143.6400000,141.0700000,142.9700000,20501210
20160621,000000,142.9800000,143.8500000,141.2000000,143.5400000,22015820
20160622,000000,143.7000000,144.2000000,142.6900000,143.0000000,19369860
20160623,000000,142.9800000,144.2000000,141.3400000,144.2000000,19909870
20160624,000000,139.7700000,141.2900000,136.8700000,141.2500000,46576010
20160627,000000,141.0300000,141.7400000,138.5200000,138.5200000,23912340
20160628,000000,139.2000000,140.1200000,138.5500000,139.2400000,22642450
20160629,000000,139.6100000,140.8300000,139.2000000,140.0000000,17100220
20160630,000000,140.0700000,141.8900000,139.4300000,139.5100000,24643720
20160701,000000,139.8500000,140.7900000,138.9200000,140.0500000,15582390
20160704,000000,140.6000000,142.3500000,140.0900000,141.6000000,19154250
20160705,000000,141.7100000,141.8000000,139.9000000,140.9500000,16689420
20160706,000000,140.8000000,141.1500000,139.2000000,139.9900000,19052760
20160707,000000,140.3300000,141.8500000,139.7500000,140.3700000,23302010
20160708,000000,139.6000000,140.9000000,138.8400000,140.2700000,21892930
20160711,000000,140.7000000,141.5000000,140.3300000,141.4000000,16490540
20160712,000000,141.6000000,142.9000000,141.3800000,142.1200000,30373400
20160713,000000,142.0200000,144.1400000,141.8000000,143.6000000,27966340
20160714,000000,143.5300000,144.2400000,142.5200000,144.2000000,24766000
20160715,000000,143.9500000,147.3700000,143.7000000,147.3700000,39480210
20160718,000000,147.4000000,148.2500000,145.1200000,145.8400000,32902840
20160719,000000,139.1700000,140.0000000,138.1800000,139.4800000,39024330
20160720,000000,139.4800000,139.9500000,137.8200000,139.2600000,23900620
20160721,000000,140.0300000,140.9500000,139.1100000,140.1000000,17360920
20160722,000000,139.8800000,141.3000000,139.7000000,140.6000000,14577700
20160725,000000,140.6000000,141.9800000,139.9000000,140.7000000,17760680
20160726,000000,140.9000000,141.1100000,139.5300000,140.6900000,17780480
20160727,000000,140.4100000,140.8500000,138.3500000,139.5000000,25863340
20160728,000000,139.1500000,140.4600000,138.6100000,139.9000000,24825740
20160729,000000,139.5200000,139.6400000,136.5400000,137.3000000,35653250
20160801,000000,137.7100000,138.6900000,136.6500000,136.9300000,20353420
20160802,000000,137.0000000,137.1000000,134.2000000,134.5000000,26028980
20160803,000000,134.4400000,134.9000000,133.2000000,134.0400000,25405270
20160804,000000,134.8900000,136.7000000,134.8900000,136.7000000,25720000
20160805,000000,136.5500000,137.3300000,134.6500000,135.5000000,23375480
20160808,000000,136.0100000,137.5000000,135.7200000,137.4700000,22195680
20160809,000000,137.1200000,138.3900000,136.9300000,137.3400000,22323270
20160810,000000,137.3600000,138.6500000,137.0000000,137.4000000,21427440
20160811,000000,137.1000000,137.4900000,136.0500000,137.1900000,23156400
20160812,000000,137.4000000,138.4000000,137.0300000,137.8300000,20663170
20160815,000000,138.0300000,138.7000000,137.3700000,138.0000000,20760340
20160816,000000,138.0000000,139.3700000,137.1800000,137.9900000,28995860
20160817,000000,137.8000000,137.8000000,136.2600000,137.6800000,18189220
20160818,000000,137.5000000,138.4900000,137.3300000,138.4000000,19260560
20160819,000000,138.5000000,138.7800000,136.8000000,136.8000000,15215430
20160822,000000,136.7700000,137.8100000,136.0400000,137.8000000,13031190
20160823,000000,137.3200000,137.9000000,136.7600000,137.3700000,14092730
20160824,000000,137.2600000,137.4300000,136.2600000,137.0000000,13516700
20160825,000000,136.5100000,136.7400000,134.5000000,135.4200000,21004850
20160826,000000,135.3000000,136.4000000,134.3200000,136.2000000,20884980
20160829,000000,135.4300000,136.2000000,134.5000000,136.2000000,10441440
20160830,000000,136.2000000,136.8400000,135.5000000,135.5900000,16257610
20160831,000000,135.5500000,135.8100000,134.0000000,134.9500000,30188120
20160901,000000,135.0100000,135.8700000,134.2700000,134.9900000,21044270
20160902,000000,135.2900000,136.3500000,134.8000000,135.5500000,15665390
20160905,000000,136.0100000,137.1900000,135.7600000,136.0500000,23151350
20160906,000000,136.8600000,141.4000000,136.6100000,141.4000000,60243710
20160907,000000,141.8000000,143.4500000,141.4200000,143.0800000,49276530
20160908,000000,143.6100000,143.8300000,140.7700000,141.4500000,29096080
20160909,000000,140.8800000,140.8900000,138.5400000,138.5400000,24763060
20160912,000000,137.5000000,139.5900000,136.5300000,138.9300000,25944180
20160913,000000,138.7600000,139.7200000,138.0000000,138.4500000,16230720
20160914,000000,138.3600000,139.5700000,137.6400000,139.3500000,22805650
20160915,000000,139.2500000,139.2500000,136.5500000,137.6000000,24104480
20160916,000000,137.7000000,138.0000000,134.7300000,136.4700000,28895410
20160919,000000,136.8700000,138.1500000,136.1200000,136.5900000,16783020
20160920,000000,136.2000000,137.0200000,135.1800000,137.0000000,18088760
20160921,000000,137.2100000,137.4800000,135.5000000,136.2500000,15941150
20160922,000000,136.8600000,137.0500000,135.2300000,136.7000000,28973080
20160923,000000,136.2700000,137.8400000,135.2600000,136.7000000,29099120
20160926,000000,136.3800000,136.3900000,134.8000000,135.2600000,25528700
